x1,y1
21.624,1
21,1.2532
20,1.6882
19.385,2
19,2.1813
18,2.7375
17.593,3
17,3.4282
16.257,4
16,4.2251
15.147,5
15,5.1541
14.22,6
14,6.2761
13.447,7
13,7.7017
12.813,8
12.331,9
12,9.8998
11.963,10
11.745,11
11.701,12
12,12.975
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.014,15
19.016,16
19.018,17
19.023,18
19,19
19,19
18.648,20
19,20.317
20,20.841
21,20.817
22,20.595
23,20.244
23.5,20
24,19.731
25,19.061
25.07,19
26,18.142
26.125,18
26.948,17
27,16.931
27.524,16
28,15.115
28.049,15
28.423,14
28.765,13
29,12.23
29.054,12
29.245,11
29.387,10
29.469,9
29.489,8
29.465,7
29.414,6
29.327,5
29.193,4
29.01,3
29,2.9609
28.694,2
28.354,1
