x1,y1
19.229,1
19,1.1225
18,1.668
17.524,2
17,2.4027
16.329,3
16,3.3572
15.479,4
15,4.6897
14.811,5
14.331,6
14,6.8724
13.957,7
13.745,8
13.644,9
13.648,10
13.754,11
13.979,12
14,12.044
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.043,14
20.047,15
20.061,16
20.158,17
21,17.355
22,17.296
23,17.07
23.18,17
24,16.663
25,16.144
25.202,16
26,15.399
26.451,15
27,14.453
27.398,14
28,13.224
28.158,13
28.739,12
29,11.491
29.227,11
29.555,10
29.775,9
29.943,8
30,7.4377
30.044,7
30.048,6
30,5.3928
29.964,5
29.8,4
29.573,3
29.3,2
29.084,1
