x1,y1
23.782,31
23,30.814
22,30.51
21,30.151
20.684,30
20,29.539
19.28,29
19,28.757
18.29,28
18,27.665
17.566,27
17,26.113
16.948,26
16.573,25
16.217,24
16,23.274
15.95,23
15.862,22
15.873,21
16,20.008
16.002,20
17,19
18,19
19,19
19,18
19,17
20,16.51
21,16.414
22,16.495
23,16.732
23.712,17
24,17.124
25,17.715
25.37,18
26,18.505
26.465,19
27,19.565
27.295,20
27.948,21
28,21.085
28.405,22
28.791,23
29,23.71
29.06,24
29.153,25
29.055,26
29,26.237
28.719,27
28.259,28
28,28.533
27.595,29
27.005,30
27,30.007
26,30.686
25.094,31
