x1,y1
31,19.889
30.846,20
30,20.608
29.376,21
29,21.215
28,21.727
27.389,22
27,22.156
26,22.467
25,22.707
24,22.881
23,22.968
22,22.914
21,22.714
20,22.532
19,22.231
18.522,22
18,21.608
17.33,21
17,20.332
16.844,20
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.94
13.676,12
13.747,11
14,10.098
14.03,10
14.495,9
15,8.1789
15.126,8
15.964,7
16,6.9635
17,6.0887
17.123,6
18,5.4448
18.839,5
19,4.9288
20,4.5868
21,4.3251
22,4.1451
23,4.0464
24,4.0258
25,4.0834
26,4.2209
27,4.4293
28,4.6835
29,4.9533
29.141,5
30,5.3934
31,5.8042
