x1,y1
31,28.044
30,28.376
29,28.687
28,28.954
27.788,29
27,29.153
26,29.299
25,29.385
24,29.403
23,29.317
22,29.034
21.935,29
21,28.234
20.818,28
20.539,27
20.683,26
21,25.582
21.43,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.359
21.441,21
21,20.557
20.159,20
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
22,13
21,13
20,13
19,13
18.921,12
19,11.834
19.529,11
20,10.644
21,10.024
21.05,10
22,9.7276
23,9.5944
24,9.5783
25,9.6631
26,9.822
26.828,10
27,10.046
28,10.388
29,10.783
29.466,11
30,11.297
31,11.929
