x1,y1
16.63,1
16,1.818
15.843,2
15.138,3
15,3.2205
14.575,4
14.047,5
14,5.107
13.676,6
13.36,7
13.098,8
13,8.5336
12.938,9
12.87,10
12.878,11
13,11.977
13.005,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.566
21,18.554
22,18.379
23,18.098
23.244,18
24,17.663
25,17.123
25.176,17
26,16.41
26.459,16
27,15.523
27.455,15
28,14.383
28.264,14
28.968,13
29,12.954
29.46,12
29.933,11
30,10.836
30.229,10
30.448,9
30.603,8
30.63,7
30.533,6
30.366,5
30.166,4
30,3.3614
29.803,3
29.34,2
29,1.3567
28.716,1
