x1,y1
15.695,31
15,30.278
14.729,30
14,29.075
13.958,29
13.492,28
13,27.151
12.945,27
12.638,26
12.295,25
12,24.177
11.967,24
11.827,23
11.741,22
11.73,21
11.836,20
12,19.595
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.57
21,13.611
22,13.827
22.492,14
23,14.198
24,14.707
24.452,15
25,15.378
25.738,16
26,16.234
26.685,17
27,17.366
27.422,18
28,18.893
28.056,19
28.533,20
29,20.974
29.009,21
29.281,22
29.492,23
29.632,24
29.714,25
29.664,26
29.509,27
29.265,28
29,28.895
28.94,29
28.351,30
28,30.705
27.711,31
