x1,y1
31,28.229
30,28.546
29,28.955
28.848,29
28,29.147
27,29.321
26,29.48
25,29.602
24,29.672
23,29.673
22,29.596
21,29.443
20,29.226
19.149,29
19,28.941
18,28.459
17.14,28
17,27.91
16,27.154
15.826,27
15,26.178
14.846,26
14.089,25
14,24.867
13.523,24
13.053,23
13,22.854
12.728,22
12.537,21
12.511,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,12.564
16.959,12
17,11.921
17.56,11
18,10.614
18.985,10
19,9.9932
20,9.7489
21,9.6813
22,9.689
23,9.7825
24,9.9536
24.176,10
25,10.234
26,10.587
26.953,11
27,11.023
28,11.588
28.652,12
29,12.248
29.997,13
30,13.003
30.991,14
31,14.009
