x1,y1
30,10.008
29.647,11
29.22,12
29,12.412
28.61,13
28,13.838
27.867,14
27,14.936
26.931,15
26,15.736
25.619,16
25,16.365
24,16.827
23.505,17
23,17.145
22,17.283
21,17.293
20,17.198
19.472,17
19,16
19,15
19,14
19,13
18,13
17,13
16.252,12
16.311,11
16.551,10
16.964,9
17,8.9386
17.626,8
18,7.5508
18.531,7
19,6.5979
19.798,6
20,5.871
21,5.3111
21.609,5
22,4.8249
23,4.4496
24,4.1369
24.523,4
25,3.8761
26,3.6869
27,3.5643
28,3.5265
29,3.6053
29.724,4
30,4.385
30.169,5
30.271,6
30.294,7
30.26,8
30.176,9
30.002,10
30,10.008
