x1,y1
1,29.739
2,29.841
3,29.925
4,29.957
5,29.959
6,29.909
7,29.699
8,29.368
9,29.216
10,29.327
11,29.539
12,29.704
13,29.791
14,29.787
15,29.73
16,29.607
17,29.405
18,29.106
18.266,29
19,28.716
20,28.277
20.478,28
21,27.679
21.93,27
22,26.946
23,26.061
23.056,26
23.949,25
24,24.938
24.624,24
25,23.386
25.18,23
25.549,22
25.817,21
25.883,20
25.636,19
25.306,18
25,17.558
24.991,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3175,17
6.1215,16
6,15.723
5,15.032
4.9069,15
4,14.723
3,14.652
2,14.809
1.5362,15
1,15.21
