x1,y1
13.711,1
13,1.8015
12.818,2
12,2.9409
11.953,3
11.262,4
11,4.4292
10.667,5
10.195,6
10,6.4859
9.7899,7
9.4848,8
9.2653,9
9.1171,10
9.0426,11
9.073,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16.691,20
16.948,21
17,21.07
18,21.955
18.069,22
19,22.295
20,22.477
21,22.508
22,22.371
23,22.135
23.437,22
24,21.776
25,21.297
25.544,21
26,20.692
26.918,20
27,19.929
27.892,19
28,18.878
28.579,18
29,17.338
29.184,17
29.663,16
30,15.205
30.056,15
30.268,14
30.427,13
30.533,12
30.585,11
30.591,10
30.556,9
30.484,8
30.377,7
30.239,6
30.068,5
30,4.6717
29.81,4
29.5,3
29.153,2
29,1.5928
28.79,1
