x1,y1
7.3713,1
7.1239,2
7,2.4524
6.8584,3
6.6711,4
6.5458,5
6.4777,6
6.4671,7
6.5143,8
6.6196,9
6.7855,10
7,10.923
7.0201,11
7.3472,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.353
21,18.296
22,18.021
22.044,18
23,17.464
23.614,17
24,16.661
24.553,16
25,15.384
25.198,15
25.593,14
25.871,13
26,12.154
26.017,12
26.047,11
26.008,10
26,9.9178
25.885,9
25.704,8
25.482,7
25.228,6
25,5.2259
24.919,5
24.507,4
24.087,3
24,2.8235
23.539,2
23,1.1228
22.931,1
