x1,y1
31,27.441
30,27.77
29.362,28
29,28.113
28,28.34
27,28.521
26,28.683
25,28.786
24,28.809
23,28.729
22,28.464
21.062,28
21,27.953
20.18,27
20,26.586
19.814,26
19.83,25
20,24.577
20.237,24
21,23.384
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.439,19
21.241,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19.328,12
20,11.14
20.138,11
21,10.483
22,10.103
22.514,10
23,9.9298
24,9.8963
25,9.9594
25.28,10
26,10.133
27,10.389
28,10.698
28.811,11
29,11.09
30,11.653
30.501,12
31,12.349
