x1,y1
31,23.021
30,23.528
29.001,24
29,24.001
28,24.327
27,24.591
26,24.8
25,24.941
24,24.99
23,24.897
22,24.526
21.318,24
21,23.493
20.815,23
20.849,22
21,21.769
21.49,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.734
20.071,16
20.049,15
20.045,14
20,13
20,13
19,13
18,13
17.427,12
17.495,11
17.783,10
18,9.5514
18.334,9
19,8.18
19.189,8
20,7.3856
20.684,7
21,6.8604
22,6.5879
23,6.4624
24,6.4384
25,6.4914
26,6.6141
27,6.7986
27.782,7
28,7.0642
29,7.4204
30,7.818
30.339,8
31,8.324
