x1,y1
31,26.707
30.253,27
30,27.082
29,27.387
28,27.677
27,27.948
26.757,28
26,28.099
25,28.189
24,28.229
23,28.211
22,28.129
21.141,28
21,27.964
20,27.588
19,27.118
18.813,27
18,26.349
17.645,26
17,25.249
16.837,25
16.338,24
16,23.131
15.96,23
15.778,22
15.714,21
15.793,20
16,19.454
17,19
18,19
19,19
19,18
19,17
19,16
19.038,15
20,14.508
21,14.267
21.43,14
22,13.641
22.525,13
22.897,12
23,11.767
24,11.59
25,11.643
26,11.804
26.786,12
27,12.061
28,12.444
29,12.911
29.141,13
30,13.588
30.532,14
31,14.36
