x1,y1
30,27.805
29.855,28
29.249,29
29,29.396
28.346,30
28,30.237
27,30.539
26,30.614
25,30.542
24,30.391
23,30.174
22.409,30
22,29.813
21,29.295
20.521,29
20,28.615
19.301,28
19,27.692
18.475,27
18,26.338
17.823,26
17.388,25
17,24.134
16.961,24
16.751,23
16.616,22
16.589,21
16.712,20
17,19.39
18,19
19,19
19,18
19.224,17
20,16.546
20.952,16
21,15.983
22,15.784
23,15.744
24,15.886
24.358,16
25,16.238
26,16.751
26.362,17
27,17.472
27.562,18
28,18.434
28.454,19
29,19.689
29.188,20
29.769,21
30,21.386
30.252,22
30.585,23
30.784,24
30.75,25
30.509,26
30.205,27
30,27.805
