x1,y1
11.016,1
11,1.0318
10.422,2
10,2.8293
9.9181,3
9.5222,4
9.1705,5
9,5.5796
8.8838,6
8.6944,7
8.5836,8
8.5461,9
8.5763,10
8.6757,11
8.8604,12
9,12.333
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.158,16
24.174,17
24.203,18
24,19
24,19
23,19
22,19
21,19
20.677,20
21,20.265
22,20.722
22.569,21
23,21.145
24,21.236
25,21.028
25.062,21
26,20.578
26.818,20
27,19.861
28,19.021
28.022,19
28.95,18
29,17.939
29.768,17
30,16.67
30.437,16
30.978,15
31,14.952
