x1,y1
31,26.726
30.28,27
30,27.111
29,27.456
28,27.74
27,27.989
26.939,28
26,28.15
25,28.241
24,28.249
23,28.067
22.945,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.752
20,24.723
19,24.528
18,24.073
17.883,24
17,23.257
16.733,23
16,22.053
15.962,22
15.502,21
15.296,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17.282,12
17.745,11
18,10.727
18.819,10
19,9.8892
20,9.3877
21,9.0068
21.028,9
22,8.8225
23,8.7246
24,8.7118
25,8.7791
26,8.9174
26.376,9
27,9.1765
28,9.5045
29,9.8549
29.322,10
30,10.365
31,10.913
