x1,y1
31,27.374
30,27.715
29.3,28
29,28.089
28,28.33
27,28.544
26,28.726
25,28.866
24,28.938
23,28.916
22,28.79
21,28.555
20,28.217
19.509,28
19,27.686
18.068,27
18,26.941
17.156,26
17,25.787
16.577,25
16.175,24
16,23.354
15.92,23
15.818,22
15.84,21
16,20
16,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
20,15.676
21,15.257
21.43,15
22,14.641
22.503,14
22.75,13
22.768,12
23,11.571
24,11.374
25,11.429
26,11.592
27,11.837
27.483,12
28,12.198
29,12.657
29.59,13
30,13.27
30.9,14
31,14.074
