x1,y1
18.689,31
18,30.481
17.343,30
17,29.65
16.474,29
16,28.392
15.768,28
15.216,27
15,26.614
14.774,26
14.439,25
14.106,24
14,23.607
13.907,23
13.823,22
13.818,21
13.926,20
14,19.819
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.253,15
20,14.715
21,14.684
22,14.789
22.968,15
23,15.008
24,15.419
25,15.954
25.066,16
26,16.705
26.329,17
27,17.604
27.35,18
28,18.704
28.21,19
28.906,20
29,20.145
29.382,21
29.764,22
30,22.718
30.067,23
30.253,24
30.322,25
30.242,26
30.047,27
30,27.166
29.632,28
29.164,29
29,29.34
28.394,30
28,30.588
27.605,31
