x1,y1
31,22.757
30.599,23
30,23.452
29,23.924
28.78,24
28,24.226
27,24.455
26,24.631
25,24.771
24,24.845
23,24.834
22,24.735
21,24.549
20,24.283
19.193,24
19,23.917
18,23.367
17.46,23
17,22.565
16.465,22
16,21.229
15.871,21
15.657,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.856
13.754,12
13.856,11
14,10.553
14.231,10
14.846,9
15,8.8129
15.758,8
16,7.7959
17,7.0698
17.116,7
18,6.6051
19,6.2556
20,6.0081
20.065,6
21,5.915
22,5.9084
23,5.9525
23.461,6
24,6.0693
25,6.2676
26,6.5392
27,6.8766
27.303,7
28,7.3098
29,7.8012
29.352,8
30,8.3823
30.908,9
31,9.0515
