x1,y1
29,11.925
28.97,12
28.543,13
28.093,14
28,14.18
27.48,15
27,15.738
26.791,16
26,16.9
25.894,17
25,17.778
24.691,18
24,18.446
23,18.928
22.795,19
22,19.288
21,19.513
20,19.559
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.047,12
14.144,11
14.443,10
14.88,9
15,8.7986
15.511,8
16,7.3745
16.32,7
17,6.3249
17.346,6
18,5.4784
18.631,5
19,4.7625
20,4.1883
20.359,4
21,3.7068
22,3.3145
22.9,3
23,2.9683
24,2.7102
25,2.514
26,2.367
27,2.2826
28,2.3119
29,2.7449
29.156,3
29.459,4
29.648,5
29.766,6
29.81,7
29.785,8
29.654,9
29.472,10
29.241,11
29,11.925
