x1,y1
17.248,1
17,1.3268
16.41,2
16,2.5314
15.663,3
15.023,4
15,4.042
14.506,5
14.048,6
14,6.1318
13.717,7
13.465,8
13.292,9
13.201,10
13.21,11
13.36,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.48,18
20,18.172
21,18.172
22,18.034
22.129,18
23,17.723
24,17.323
24.642,17
25,16.801
26,16.115
26.13,16
27,15.201
27.172,15
28,14.025
28.018,14
28.676,13
29,12.518
29.252,12
29.681,11
30,10.219
30.065,10
30.314,9
30.482,8
30.552,7
30.494,6
30.331,5
30.088,4
30,3.7248
29.694,3
29.218,2
29,1.6117
28.6,1
