x1,y1
10.538,1
10,1.8118
9.871,2
9.3142,3
9,3.6167
8.8321,4
8.4556,5
8.1244,6
8,6.4457
7.869,7
7.6929,8
7.5811,9
7.5282,10
7.5375,11
7.6386,12
8,12.888
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19.676
16.97,20
17,20.12
17.324,21
18,21.907
18.069,22
19,22.616
19.652,23
20,23.083
21,23.292
22,23.808
23,23.991
24,23.901
25,23.652
26,23.294
26.613,23
27,22.796
28,22.192
28.271,22
29,21.448
29.492,21
30,20.497
30.495,20
31,19.463
