x1,y1
15.553,1
15,1.5987
14.624,2
14,2.7217
13.787,3
13.139,4
13,4.2486
12.62,5
12.22,6
12,6.7126
11.916,7
11.725,8
11.627,9
11.619,10
11.699,11
11.875,12
12,12.296
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.264,17
21.349,18
21,19
22,19.269
23,19.118
23.384,19
24,18.753
25,18.221
25.351,18
26,17.502
26.577,17
27,16.577
27.506,16
28,15.374
28.245,15
28.824,14
29,13.665
29.301,13
29.669,12
29.987,11
30,10.945
30.175,10
30.287,9
30.329,8
30.306,7
30.228,6
30.101,5
30,4.4115
29.901,4
29.621,3
29.3,2
29,1.0817
28.973,1
