x1,y1
31,28.408
30,28.595
29,28.816
28,28.989
27.913,29
27,29.076
26,29.114
25,29.106
24,29.054
23.426,29
23,28.933
22,28.718
21,28.449
20,28.117
19.747,28
19,27.53
18.288,27
18,26.738
17.338,26
17,25.543
16.688,25
16.257,24
16,23.153
15.964,23
15.859,22
15.878,21
16,20.229
16.046,20
17,19
18,19
19,19
19,18
19,17
19.142,16
20,15.566
21,15.311
21.761,15
22,14.882
23,14.549
24,14.553
25,14.726
25.917,15
26,15.029
27,15.486
27.92,16
28,16.052
29,16.813
29.191,17
30,17.912
30.076,18
30.766,19
31,19.327
