x1,y1
9.1437,1
9,1.3854
8.7285,2
8.2994,3
8,3.8727
7.9529,4
7.6676,5
7.4633,6
7.3226,7
7.2319,8
7.2007,9
7.2393,10
7.3487,11
7.5433,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20.344,20
20.695,21
21,21.141
22,21.41
23,21.733
24,21.672
25,21.401
25.928,21
26,20.969
27,20.231
27.274,20
28,19.319
28.298,19
29,18.175
29.138,18
29.816,17
30,16.684
30.355,16
30.767,15
31,14.235
