x1,y1
22.315,31
22,30.871
21,30.483
20,30.042
19.929,30
19,29.258
18.721,29
18,28.258
17.799,28
17.09,27
17,26.864
16.61,26
16.162,25
16,24.615
15.84,24
15.649,23
15.542,22
15.544,21
15.686,20
16,19.346
17,19
18,19
19,19
19,18
19,17
19.643,16
20,15.861
21,15.732
22,15.751
23,15.914
23.283,16
24,16.247
25,16.717
25.461,17
26,17.351
26.787,18
27,18.178
27.717,19
28,19.328
28.435,20
29,20.888
29.052,21
29.447,22
29.79,23
30,23.707
30.063,24
30.137,25
30.038,26
30,26.169
29.723,27
29.288,28
29,28.623
28.605,29
28,29.957
27.953,30
27,30.815
26.684,31
