x1,y1
16.97,31
16,30.126
15.878,30
15.123,29
15,28.829
14.562,28
14,27.012
13.995,27
13.651,26
13.312,25
13,24.064
12.986,24
12.838,23
12.751,22
12.741,21
12.844,20
13,19.611
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.102,15
20,14.675
21,14.763
21.828,15
22,15.054
23,15.526
23.772,16
24,16.149
25,16.978
25.02,17
25.914,18
26,18.099
26.594,19
27,19.625
27.187,20
27.633,21
28,21.888
28.036,22
28.281,23
28.443,24
28.505,25
28.442,26
28.275,27
28.015,28
28,28.047
27.55,29
27.08,30
27,30.164
26.403,31
