x1,y1
31,21.411
30.001,22
30,22
29,22.494
28,22.904
27.716,23
27,23.218
26,23.448
25,23.602
24,23.654
23,23.5
22.701,23
22,22.359
21.43,22
21,21.734
20,21.628
19,21.286
18.417,21
18,20.453
17.704,20
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.174
13.951,12
14,11.315
14.025,11
14.321,10
14.764,9
15,8.5966
15.399,8
16,7.2351
16.217,7
17,6.2532
17.315,6
18,5.5312
18.941,5
19,4.9726
20,4.6182
21,4.3584
22,4.1832
23,4.0857
24,4.0615
25,4.1085
26,4.2271
27,4.4149
28,4.656
29,4.9391
29.169,5
30,5.3461
31,5.7552
