x1,y1
31,29.343
30,29.544
29,29.764
28,29.936
27.537,30
27,30.066
26,30.148
25,30.183
24,30.17
23,30.104
22.183,30
22,29.966
21,29.647
20,29.088
19.901,29
19.104,28
19,27.81
18.715,27
18.576,26
18.656,25
18.971,24
19,23.957
19.722,23
20,22.791
21,22.307
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.272
21.64,18
21.086,17
21.217,16
22,15.061
22.126,15
23,14.746
24,14.713
25,14.848
25.608,15
26,15.125
27,15.543
27.893,16
28,16.062
29,16.803
29.186,17
30,17.844
30.126,18
30.759,19
31,19.359
