x1,y1
20.014,1
20,1.015
19,1.8967
18.886,2
18,2.956
17.962,3
17.21,4
17,4.3203
16.581,5
16.05,6
16,6.1172
15.645,7
15.332,8
15.112,9
15,9.9651
14.997,10
15,10.98
15,11
15.163,12
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.794
21,16.957
22,16.92
23,16.719
24,16.388
24.866,16
25,15.932
26,15.255
26.296,15
27,14.37
27.32,14
28,13.206
28.14,13
28.779,12
29,11.641
29.283,11
29.678,10
30,9.1782
30.051,9
30.255,8
30.348,7
30.266,6
30.042,5
30,4.8631
29.629,4
29.208,3
29,2.5777
28.611,2
28,1.2391
27.792,1
