x1,y1
31,17.83
30.794,18
30,18.699
29.576,19
29,19.362
28,19.868
27.674,20
27,20.242
26,20.511
25,20.693
24,20.767
23,20.671
22,20.23
21.77,20
21.389,19
21.722,18
22,17.762
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.729
20,13.4
19.291,13
19,12.707
18.397,12
18,11.278
17.85,11
17.572,10
17.492,9
17.586,8
17.845,7
18,6.6198
18.346,6
19,5.1308
19.132,5
20,4.3467
20.609,4
21,3.854
22,3.6003
23,3.4657
24,3.4314
25,3.4735
26,3.5736
27,3.7226
28,3.9155
28.352,4
29,4.1962
30,4.5496
31,4.8736
