x1,y1
6.0902,1
6,1.7932
5.9771,2
5.8399,3
5.6824,4
5.6077,5
5.6748,6
5.8516,7
6,7.8978
6.017,8
6.0801,9
6.2296,10
6.564,11
6.988,12
7,12.02
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.344,14
24.402,15
24.47,16
24.566,17
24.775,18
25,18.517
25.724,18
26,17.794
26.656,17
27,16.521
27.315,16
27.871,15
28,14.702
28.232,14
28.466,13
28.61,12
28.664,11
28.665,10
28.595,9
28.461,8
28.28,7
28.058,6
28,5.7923
27.734,5
27.342,4
27,3.1829
26.923,3
26.406,2
26,1.3127
25.854,1
