x1,y1
30,29.774
29.728,30
29,30.275
28,30.361
27,30.388
26,30.36
25,30.292
24,30.187
23,30.043
22.778,30
22,29.799
21,29.512
20,29.199
19.47,29
19,28.737
18,28.123
17.83,28
17,27.312
16.676,27
16,26.268
15.787,26
15.112,25
15,24.801
14.633,24
14.29,23
14.053,22
14,21.551
13.945,21
13.982,20
14,19.945
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.378
21,13.327
22,13.362
23,13.536
24,13.839
24.376,14
25,14.311
26,14.896
26.144,15
27,15.691
27.329,16
28,16.718
28.243,17
28.935,18
29,18.106
29.524,19
30,19.914
30.038,20
30.386,21
30.638,22
30.807,23
30.901,24
30.927,25
30.885,26
30.773,27
30.592,28
30.332,29
30,29.774
