x1,y1
21.326,31
21,30.861
20,30.357
19.453,30
19,29.744
18,29.03
17.964,29
17,28.024
16.979,28
16.217,27
16,26.634
15.63,26
15.243,25
15.008,24
15,23.936
14.874,23
14.888,22
15,21.323
15.044,21
15.301,20
16,19
17,19
18,19
19,19
19,18
19,17
19.901,16
20,15.967
21,15.899
21.896,16
22,16.015
23,16.327
24,16.792
24.327,17
25,17.487
25.572,18
26,18.439
26.459,19
27,19.76
27.147,20
27.637,21
28,21.903
28.035,22
28.282,23
28.43,24
28.486,25
28.464,26
28.358,27
28.172,28
28,28.668
27.893,29
27.496,30
27.108,31
