x1,y1
31,16.713
30.744,17
30.029,18
30,18.04
29,18.973
28.966,19
28,19.765
27.643,20
27,20.423
26,20.978
25.951,21
25,21.403
24,21.749
23.031,22
23,22.007
22,22.129
21,22.148
20,22.071
19.685,22
19,21.771
18,21.081
17.919,21
17.448,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.157
14.957,12
15,11.686
15.109,11
15.529,10
16,9.1993
16.137,9
16.975,8
17,7.9747
18,7.0946
18.125,7
19,6.4411
19.761,6
20,5.8964
21,5.5418
22,5.2341
22.986,5
23,4.998
24,4.9197
25,4.913
26,4.9691
26.327,5
27,5.1033
28,5.2923
29,5.5086
30,5.7502
31,5.9343
