x1,y1
1,24.995
1.0101,25
2,25.823
2.4362,26
3,26.519
4,26.826
5,26.834
6,26.472
7,26.449
7.6518,27
8,27.483
8.6574,28
9,28.328
10,28.967
10.071,29
11,29.404
12,29.654
13,29.756
14,29.762
15,29.705
16,29.579
17,29.376
18,29.086
18.217,29
19,28.677
20,28.212
20.356,28
21,27.59
21.813,27
22,26.855
22.968,26
23,25.969
23.852,25
24,24.818
24.534,24
25,23.268
25.124,23
25.48,22
25.734,21
25.796,20
25.641,19
25.646,18
25.421,17
25,16.093
24.979,17
24.973,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3114,17
6.1478,16
6,15.387
5.5314,15
5,14.567
4,14.173
3,14.072
2,14.121
1,14.111
