x1,y1
31,23.215
30,23.732
29.408,24
29,24.159
28,24.452
27,24.707
26,24.918
25.439,25
25,25.054
24,25.11
23,25.091
22.097,25
22,24.988
21,24.757
20,24.419
19.062,24
19,23.965
18,23.277
17.672,23
17,22.273
16.779,22
16.259,21
16.024,20
17,19
18,19
19,19
19.014,18
19.013,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17.163,12
17.62,11
18,10.64
18.707,10
19,9.833
20,9.4722
21,9.2876
21.476,9
22,8.6834
22.745,8
23,7.632
24,7.4773
25,7.5247
26,7.6728
27,7.8936
27.357,8
28,8.2106
29,8.5805
29.936,9
30,9.0325
31,9.5137
