x1,y1
1,28.143
1.693,29
1.9748,30
2,30.114
3,30.22
4,30.255
5,30.189
6,30.068
7,30.038
8,30.123
9,30.044
9.2484,30
10,29.666
10.827,29
11,28.936
12,28.483
12.638,28
13,27.675
13.688,27
14,26.652
14.677,26
15,25.618
15.692,25
16,24.756
16.676,25
16.917,26
17,26.091
17.427,27
18,27.401
18.012,27
18.027,26
18.027,25
18.009,24
18.255,23
19,22.294
19.362,22
20,21.431
20.385,21
20.875,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.664
1.6827,19
1.1145,20
1,20.334
