x1,y1
31,29.55
30,29.79
29.175,30
29,30.042
28,30.271
27,30.447
26,30.578
25,30.659
24,30.684
23,30.643
22,30.519
21,30.286
20.286,30
20,29.804
19.149,29
19,28.806
18.567,28
18.257,27
18.189,26
18.357,25
18.756,24
19,23.674
19.544,23
20,22.69
21,22.302
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.435,18
21,17.453
20.82,17
20.784,16
20.865,15
21,14.35
21.367,14
22,13.629
23,13.354
24,13.327
25,13.464
26,13.701
27,13.996
27.01,14
28,14.482
28.946,15
29,15.033
30,15.86
30.129,16
30.987,17
31,17.014
