x1,y1
31,20.501
30.251,21
30,21.181
29,21.716
28.395,22
28,22.169
27,22.504
26,22.754
25,22.931
24.24,23
24,23.019
23,23.011
22.875,23
22,22.894
21,22.647
20,22.263
19.507,22
19,21.629
18.354,21
18,20.374
17.819,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18.101,12
18.867,11
19,10.912
20,10.408
21,10.249
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22.069,6
22.611,5
23,4.7988
24,4.6593
25,4.6827
26,4.7948
27,4.9714
27.12,5
28,5.2254
29,5.5259
30,5.8994
30.226,6
31,6.3236
