x1,y1
24.978,31
24,30.872
23,30.632
22,30.339
21.053,30
21,29.97
20,29.301
19.606,29
19,28.464
18.572,28
18,27.322
17.792,27
17.221,26
17,25.604
16.778,25
16.464,24
16.197,23
16.041,22
16.05,21
16.254,20
17,19
18,19
19,19
19,18
19,17
20,16.306
21,16.074
22,16.08
23,16.273
24,16.606
24.887,17
25,17.054
26,17.692
26.37,18
27,18.51
27.437,19
28,19.622
28.253,20
28.902,21
29,21.163
29.345,22
29.701,23
30,23.99
30.002,24
30.074,25
30,25.62
29.934,26
29.542,27
29.123,28
29,28.273
28.381,29
28,29.659
27.655,30
27,30.518
26,30.902
25.027,31
