x1,y1
31,25.363
30,25.555
29,25.806
28,25.998
27.977,26
27,26.069
26,26.086
25,26.049
24.423,26
24,25.939
23,25.73
22,25.469
21,25.163
20.568,25
20,24.686
19,24.074
18.9,24
18,23.176
17.825,23
17.007,22
17,21.988
16.507,21
16.282,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.582,12
18,11.1
18.062,11
19,10.364
20,10.045
21,10.012
22,10.127
23,10.332
24,10.608
25,10.953
25.105,11
26,11.45
26.972,12
27,12.018
28,12.773
28.265,13
29,13.658
29.337,14
30,14.669
30.236,15
30.924,16
31,16.093
