x1,y1
31,24.101
30,24.528
29,24.953
28.868,25
28,25.263
27,25.504
26,25.689
25,25.81
24,25.847
23,25.747
22,25.378
21.491,25
21,24.284
20.879,24
20.868,23
21,22.797
21.494,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.736
20.286,17
20.212,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17.519,12
17.718,11
18,10.387
18.225,10
19,9.0242
19.025,9
20,8.2556
20.439,8
21,7.7436
22,7.46
23,7.3217
24,7.2901
25,7.3411
26,7.4661
27,7.6588
28,7.9214
28.241,8
29,8.2822
30,8.7175
30.519,9
31,9.2512
