x1,y1
30,27.243
29.694,28
29.268,29
29,29.581
28.555,30
28,30.266
27,30.347
26,30.323
25,30.237
24,30.094
23.628,30
23,29.746
22.75,29
22.503,28
22,27.359
21.43,27
21,26.724
20,26.313
19.54,26
19,25.352
18.704,25
18.217,24
18,23.223
17.936,23
17.857,22
17.942,21
18,20.778
18.283,20
19,19
19.835,18
20,17.867
21,17.318
21.959,17
22,16.99
23,16.88
24,16.909
24.56,17
25,17.081
26,17.445
27,17.964
27.049,18
28,18.767
28.231,19
29,19.906
29.053,20
29.573,21
29.982,22
30,22.063
30.108,23
30.195,24
30.227,25
30.185,26
30.05,27
30,27.243
