x1,y1
31,28.558
30,28.819
29.389,29
29,29.092
28,29.271
27,29.404
26,29.498
25,29.552
24,29.558
23,29.507
22,29.389
21,29.188
20.423,29
20,28.744
19.088,28
19,27.903
18.442,27
18,26.001
18,26
17.853,25
17.863,24
18,23.316
18.08,23
18.592,22
19,21.517
19.48,21
20,20.671
21,20.294
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.162
21.824,16
21.657,15
22,14.32
22.366,14
23,13.75
24,13.676
25,13.774
26,13.974
26.084,14
27,14.337
28,14.801
28.34,15
29,15.429
29.678,16
30,16.301
30.598,17
31,17.42
