x1,y1
7.6079,1
7.4115,2
7.1831,3
7.0251,4
7,4.2665
6.9409,5
6.9155,6
6.9501,7
7,7.5034
7.0531,8
7.2309,9
7.472,10
7.7748,11
8,11.603
8.1625,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.483,14
19.584,15
19.706,16
19.95,17
20,17.108
20.829,17
21,16.973
22,16.519
22.758,16
23,15.803
23.695,15
24,14.533
24.245,14
24.555,13
24.714,12
24.743,11
24.667,10
24.511,9
24.297,8
24.037,7
24,6.8859
23.668,6
23.257,5
23,4.4405
22.776,4
22.217,3
22,2.6483
21.571,2
21,1.2876
20.8,1
