x1,y1
31,16.188
30.442,17
30,17.624
29.67,18
29,18.688
28.685,19
28,19.574
27.437,20
27,20.301
26,20.884
25.772,21
25,21.344
24,21.677
23,21.926
22.562,22
22,22.102
21,22.207
20,22.17
19.165,22
19,21.952
18,21.335
17.627,21
17.034,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.53,12
11.524,11
11.663,10
11.905,9
12,8.7254
12.279,8
12.734,7
13,6.5034
13.32,6
13.993,5
14,4.9917
14.914,4
15,3.9144
16,3.0579
16.079,3
17,2.4092
17.691,2
18,1.9038
19,1.6565
20,1.4515
21,1.2889
22,1.1695
23,1.091
24,1.0623
25,1.0915
26,1.1766
27,1.296
28,1.4301
29,1.5806
30,1.7516
31,1.8797
