x1,y1
31,23.036
30,23.739
29.534,24
29,24.275
28,24.72
27.287,25
27,25.1
26,25.378
25,25.608
24,25.77
23,25.832
22,25.765
21,25.59
20,25.375
19,25.088
18.768,25
18,24.619
17,24.046
16.937,24
16,23.151
15.852,23
15.12,22
15,21.755
14.694,21
14.54,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.129
15.968,12
16,11.865
16.213,11
16.826,10
17,9.8164
17.884,9
18,8.9172
19,8.35
19.796,8
20,7.9241
21,7.6594
22,7.481
23,7.3834
24,7.3658
25,7.4307
26,7.5799
27,7.8034
27.709,8
28,8.0963
29,8.4938
30,8.953
30.068,9
31,9.5606
