x1,y1
31,23.383
30,23.988
29.975,24
29,24.401
28,24.729
27,24.993
26.965,25
26,25.141
25,25.246
24,25.297
23,25.276
22,25.182
21,25.013
20.947,25
20,24.698
19,24.279
18.483,24
18,23.685
17.15,23
17,22.842
16.319,22
16,21.395
15.806,21
15.637,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.063,12
16.362,11
17,10.112
17.086,10
18,9.2899
18.448,9
19,8.7498
20,8.4172
21,8.1704
22,8.0041
22.051,8
23,7.9244
24,7.9705
24.208,8
25,8.1195
26,8.3564
27,8.6702
27.85,9
28,9.0596
29,9.5464
29.801,10
30,10.113
31,10.758
