x1,y1
31,7.5006
30.901,8
30.536,9
30.127,10
30,10.274
29.545,11
29,11.887
28.912,12
28.025,13
28,13.024
27,13.896
26.832,14
26,14.459
25,14.878
24.377,15
24,15.057
23.085,15
23,14.993
22,14.661
21,14.189
20.654,14
20,13.57
19,13
18.31,12
18.058,11
18.067,10
18.287,9
18.664,8
19,7.3548
19.207,7
19.935,6
20,5.9272
20.866,5
21,4.8772
21.944,4
22,3.9389
23,3.1508
23.26,3
24,2.6152
25,2.2041
25.705,2
26,1.9284
27,1.8627
27.644,2
28,2.0875
29,2.7299
29.249,3
30,3.9147
30.046,4
30.518,5
30.884,6
31,6.5376
