x1,y1
29,28.079
28.255,29
28,29.335
27.201,30
27,30.142
26,30.381
25,30.367
24,30.215
23.003,30
23,29.999
22,29.547
21,29.074
20.883,29
20,28.34
19.622,28
19,27.36
18.729,27
18.028,26
18,25.957
17.611,25
17.225,24
17,23.325
16.933,23
16.828,22
16.833,21
16.971,20
17,19.935
18,19
19,19
19,18
19.711,17
20,16.861
21,16.602
22,16.523
23,16.649
24,16.909
24.216,17
25,17.374
26,17.99
26.012,18
27,18.85
27.134,19
28,19.967
28.022,20
28.657,21
29,21.525
29.202,22
29.552,23
29.825,24
29.914,25
29.742,26
29.409,27
29.032,28
29,28.079
