x1,y1
31,18.409
30.278,19
30,19.23
29,19.856
28.735,20
28,20.357
27,20.738
26.116,21
26,21.03
25,21.196
24,21.271
23,21.247
22,21.107
21.611,21
21,20.732
20,20.138
19.851,20
20,19
21,19
21,19
21.086,18
21.076,17
21.071,16
21.069,15
21.068,14
21,13
21,13
20,13
19.58,12
20,11.721
21,11.364
21.43,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.3586
21.442,7
21,6.3905
20.672,6
20.491,5
20.746,4
21,3.6689
21.792,3
22,2.8761
23,2.5463
24,2.4508
25,2.4752
26,2.5755
27,2.7312
28,2.9361
28.234,3
29,3.2118
30,3.5432
31,3.8825
