x1,y1
31,14.806
30.848,15
30.121,16
30,16.161
29,16.956
28.935,17
28,17.589
27.221,18
27,18.107
26,18.436
25,18.67
24,18.797
23,18.807
22,18.694
21,18.461
20,18.105
19.944,18
19.651,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15.059,12
15,11.591
14.931,11
14.938,10
15,9.5226
15.074,9
15.355,8
15.775,7
16,6.6378
16.435,6
17,5.3848
17.417,5
18,4.5845
19,4.0655
19.157,4
20,3.756
21,3.5403
21.813,3
22,2.8607
22.904,2
23,1.8954
24,1.7409
25,1.7233
26,1.7643
27,1.8504
28,1.978
28.125,2
29,2.2047
30,2.4968
31,2.7789
