x1,y1
31,23.885
30.653,24
30,24.173
29,24.485
28,24.764
27,24.975
26.827,25
26,25.073
25,25.121
24,25.121
23,25.069
22.401,25
22,24.915
21,24.588
20,24.185
19.642,24
19,23.559
18.318,23
18,22.691
17.418,22
17,21.341
16.81,21
16.575,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.027
16.994,12
17,11.979
17.376,11
18,10.292
18.364,10
19,9.7101
20,9.4743
21,9.4016
22,9.4486
23,9.5811
24,9.7852
24.782,10
25,10.07
26,10.478
27,10.935
27.119,11
28,11.514
28.756,12
29,12.161
30,12.91
30.087,13
31,13.833
